Time,Open,High,Low,Close,Volume
2023-10-27 11:00:00,1784.49,1785.38,1784.2,1784.21,277.3531
2023-10-27 11:15:00,1781.26,1783.4,1779.94,1782.84,1546.9569
2023-10-27 11:30:00,1779.71,1780.5,1777.68,1778.32,1140.5154
2023-10-27 11:45:00,1776.82,1777.83,1776.29,1776.56,976.4312
2023-10-27 12:00:00,1781.48,1782.62,1780.26,1781.33,793.418
2023-10-27 12:15:00,1782.1,1783.0,1780.47,1781.72,842.082
2023-10-27 12:30:00,1783.64,1783.64,1779.39,1780.19,1072.8722
2023-10-27 12:45:00,1785.27,1789.82,1784.86,1789.82,1164.5646
2023-10-27 13:00:00,1794.97,1794.98,1789.76,1792.19,1035.2047
2023-10-27 13:15:00,1795.97,1796.58,1793.36,1793.37,1012.7143
2023-10-27 13:30:00,1792.54,1794.32,1792.31,1794.31,560.6624
2023-10-27 13:45:00,1793.15,1794.15,1791.0,1793.14,976.0437
2023-10-27 14:00:00,1790.46,1792.2,1790.38,1792.2,1255.3702
2023-10-27 14:15:00,1784.47,1786.25,1781.75,1781.98,2619.2709
2023-10-27 14:30:00,1777.11,1780.65,1776.87,1776.98,2631.324
2023-10-27 14:45:00,1777.52,1780.13,1777.31,1778.66,1337.5369
2023-10-27 15:00:00,1775.45,1776.67,1772.0,1774.3,1294.9826
2023-10-27 15:15:00,1773.58,1775.67,1772.85,1775.0,994.2464
2023-10-27 15:30:00,1777.04,1779.17,1775.51,1778.11,1907.4327
2023-10-27 15:45:00,1782.85,1788.14,1782.61,1787.61,3300.1356
2023-10-27 16:00:00,1780.97,1782.81,1780.71,1782.8,491.5277
2023-10-27 16:15:00,1781.4,1783.92,1780.67,1780.78,596.8721
2023-10-27 16:30:00,1779.99,1780.86,1777.21,1780.15,631.9413
2023-10-27 16:45:00,1776.64,1776.65,1775.2,1775.21,430.8212
2023-10-27 17:00:00,1771.38,1771.86,1770.02,1771.13,1683.0969
2023-10-27 17:15:00,1759.28,1765.58,1756.79,1761.47,4309.0214
2023-10-27 17:30:00,1763.45,1765.02,1762.8,1763.06,1134.6331
2023-10-27 17:45:00,1761.26,1764.89,1760.12,1762.48,1135.7159
2023-10-27 18:00:00,1760.12,1763.0,1759.97,1761.46,1114.5988
2023-10-27 18:15:00,1758.62,1761.2,1757.66,1759.81,1283.9854
2023-10-27 18:30:00,1756.64,1757.42,1751.32,1752.08,2026.2888
2023-10-27 18:45:00,1763.63,1771.35,1763.56,1768.78,2578.435
2023-10-27 19:00:00,1766.22,1766.71,1764.74,1765.41,476.1539
2023-10-27 19:15:00,1770.25,1770.7,1768.55,1769.84,1224.8223
2023-10-27 19:30:00,1769.68,1771.15,1768.87,1769.95,978.4403
2023-10-27 19:45:00,1769.37,1774.45,1769.36,1773.08,1380.6453
2023-10-27 20:00:00,1774.11,1774.63,1772.6,1774.34,410.6678
2023-10-27 20:15:00,1774.9,1777.08,1774.57,1776.69,389.717
2023-10-27 20:30:00,1778.53,1779.67,1778.04,1779.37,623.5483
2023-10-27 20:45:00,1781.53,1782.48,1776.58,1777.37,1154.0559
2023-10-27 21:00:00,1780.12,1781.36,1779.89,1781.12,1183.4064
2023-10-27 21:15:00,1781.32,1781.78,1780.41,1781.01,320.1682
2023-10-27 21:30:00,1780.93,1781.6,1778.93,1779.52,309.9348
2023-10-27 21:45:00,1779.31,1779.32,1778.65,1778.66,245.4308
2023-10-27 22:00:00,1780.37,1780.66,1779.37,1780.66,173.6094
2023-10-27 22:15:00,1780.86,1780.86,1780.39,1780.4,154.2442
2023-10-27 22:30:00,1779.78,1780.51,1778.99,1780.51,704.8313
2023-10-27 22:45:00,1777.22,1778.66,1776.0,1776.01,452.1051
2023-10-27 23:00:00,1776.32,1778.21,1776.32,1777.0,605.8841
2023-10-27 23:15:00,1778.17,1780.62,1777.82,1780.32,391.9358
2023-10-27 23:30:00,1780.7,1781.03,1779.58,1779.58,350.3712
2023-10-27 23:45:00,1780.0,1782.7,1780.0,1781.88,467.7489
2023-10-28 00:00:00,1780.75,1780.9,1779.4,1779.4,259.2987
2023-10-28 00:15:00,1780.6,1781.0,1779.16,1780.27,456.7847
2023-10-28 00:30:00,1782.3,1782.5,1781.13,1781.71,399.7191
2023-10-28 00:45:00,1782.23,1782.41,1780.66,1781.04,247.5614
2023-10-28 01:00:00,1780.38,1780.39,1779.26,1779.86,138.7361
2023-10-28 01:15:00,1778.89,1780.15,1778.88,1779.92,319.5201
2023-10-28 01:30:00,1779.51,1780.65,1779.5,1780.65,189.3229
2023-10-28 01:45:00,1781.12,1782.79,1781.11,1781.15,360.4765
2023-10-28 02:00:00,1783.22,1783.47,1782.86,1783.0,1158.3339
2023-10-28 02:15:00,1782.37,1782.56,1781.24,1781.24,286.3886
2023-10-28 02:30:00,1782.55,1783.0,1782.55,1783.0,542.1572
2023-10-28 02:45:00,1782.92,1783.71,1782.5,1783.7,475.1337
2023-10-28 03:00:00,1790.42,1792.1,1789.57,1791.48,612.381
2023-10-28 03:15:00,1789.02,1790.63,1788.51,1790.54,489.3079
2023-10-28 03:30:00,1787.17,1787.17,1786.26,1786.4,180.7107
2023-10-28 03:45:00,1788.8,1789.99,1787.58,1788.24,771.9057
2023-10-28 04:00:00,1788.9,1789.96,1788.0,1789.95,297.3198
2023-10-28 04:15:00,1788.27,1789.06,1787.91,1788.01,249.4214
2023-10-28 04:30:00,1787.92,1789.0,1787.92,1788.9,122.281
2023-10-28 04:45:00,1789.79,1790.62,1789.16,1790.31,439.8207
2023-10-28 05:00:00,1790.66,1790.66,1789.56,1790.2,196.6249
2023-10-28 05:15:00,1790.99,1792.72,1790.98,1791.65,367.8584
2023-10-28 05:30:00,1793.18,1793.18,1791.07,1791.2,303.8228
2023-10-28 05:45:00,1791.14,1791.15,1790.9,1791.07,214.4707
2023-10-28 06:00:00,1788.36,1788.44,1786.89,1787.43,273.2815
2023-10-28 06:15:00,1788.79,1789.25,1788.4,1789.24,208.92
2023-10-28 06:30:00,1788.97,1789.46,1788.19,1788.99,285.2245
2023-10-28 06:45:00,1787.72,1787.73,1786.23,1786.94,307.791
2023-10-28 07:00:00,1786.79,1786.8,1785.6,1786.1,152.7751
2023-10-28 07:15:00,1787.06,1787.76,1787.05,1787.55,148.6861
2023-10-28 07:30:00,1788.59,1788.61,1788.09,1788.09,138.9635
2023-10-28 07:45:00,1788.82,1789.33,1788.14,1788.15,299.3133
2023-10-28 08:00:00,1788.77,1788.78,1787.42,1787.55,186.5502
2023-10-28 08:15:00,1786.69,1788.3,1786.68,1788.29,531.4862
2023-10-28 08:30:00,1788.98,1789.71,1788.27,1788.5,216.4395
2023-10-28 08:45:00,1790.39,1791.0,1790.38,1790.88,323.8462
2023-10-28 09:00:00,1789.42,1789.42,1787.5,1788.9,277.5408
2023-10-28 09:15:00,1789.02,1789.38,1788.78,1789.31,268.9611
2023-10-28 09:30:00,1787.77,1787.77,1787.0,1787.66,267.1147
2023-10-28 09:45:00,1790.36,1791.27,1790.35,1791.21,300.0575
2023-10-28 10:00:00,1790.84,1790.84,1788.88,1789.09,462.9812
2023-10-28 10:15:00,1789.9,1789.91,1789.06,1789.07,152.3191
2023-10-28 10:30:00,1789.52,1790.18,1789.35,1790.18,119.8296
2023-10-28 10:45:00,1790.91,1791.0,1789.1,1789.11,231.6778
2023-10-28 11:00:00,1790.29,1790.93,1789.7,1790.84,258.4161
2023-10-28 11:15:00,1793.94,1794.86,1793.62,1794.08,614.9918
2023-10-28 11:30:00,1799.55,1800.24,1794.52,1795.49,1603.418
2023-10-28 11:45:00,1789.39,1790.0,1786.89,1788.2,2618.8492
2023-10-28 12:00:00,1789.47,1789.88,1787.24,1787.86,518.2297
2023-10-28 12:15:00,1789.01,1789.16,1785.38,1785.77,620.5172
2023-10-28 12:30:00,1785.5,1786.7,1784.24,1785.92,717.693
2023-10-28 12:45:00,1784.71,1785.71,1784.71,1785.5,334.271
2023-10-28 13:00:00,1779.41,1781.3,1779.08,1780.9,677.8931
2023-10-28 13:15:00,1782.44,1784.23,1782.43,1783.84,388.1135
2023-10-28 13:30:00,1785.72,1785.73,1784.05,1784.2,446.749
2023-10-28 13:45:00,1785.05,1785.56,1784.23,1784.24,229.0467
2023-10-28 14:00:00,1785.74,1788.48,1785.72,1788.14,507.5439
2023-10-28 14:15:00,1787.65,1791.02,1787.65,1789.34,634.4063
2023-10-28 14:30:00,1786.96,1787.86,1784.87,1787.08,419.2539
2023-10-28 14:45:00,1787.03,1787.13,1785.74,1786.31,239.8452
2023-10-28 15:00:00,1786.8,1786.8,1786.06,1786.54,258.3012
2023-10-28 15:15:00,1788.69,1788.69,1787.49,1788.03,395.8332
2023-10-28 15:30:00,1788.98,1790.51,1788.97,1790.5,489.3014
2023-10-28 15:45:00,1790.49,1791.25,1789.87,1790.92,324.5457
2023-10-28 16:00:00,1791.32,1791.32,1789.62,1790.78,199.3531
2023-10-28 16:15:00,1787.71,1787.81,1786.58,1786.58,685.7437
2023-10-28 16:30:00,1786.46,1786.76,1786.45,1786.51,242.2624
2023-10-28 16:45:00,1786.35,1786.35,1785.18,1786.09,291.3325
2023-10-28 17:00:00,1786.66,1787.65,1786.25,1787.36,507.1608
2023-10-28 17:15:00,1785.76,1786.55,1785.75,1786.4,367.4186
2023-10-28 17:30:00,1785.91,1786.41,1785.91,1786.4,167.6881
2023-10-28 17:45:00,1785.26,1785.27,1785.26,1785.27,130.0908
2023-10-28 18:00:00,1784.44,1785.48,1784.43,1785.0,342.347
2023-10-28 18:15:00,1782.73,1782.95,1781.17,1782.77,342.2441
2023-10-28 18:30:00,1781.31,1781.96,1781.06,1781.33,184.2946
2023-10-28 18:45:00,1784.15,1784.15,1783.0,1783.0,163.4699
2023-10-28 19:00:00,1784.21,1785.38,1783.81,1783.95,176.7053
2023-10-28 19:15:00,1783.33,1783.52,1783.16,1783.41,63.1203
2023-10-28 19:30:00,1783.34,1783.35,1782.0,1782.29,168.0724
2023-10-28 19:45:00,1779.72,1779.91,1779.27,1779.75,207.5556
2023-10-28 20:00:00,1778.32,1778.56,1776.75,1777.08,284.1545
2023-10-28 20:15:00,1779.75,1780.7,1778.6,1778.61,377.5543
2023-10-28 20:30:00,1778.57,1779.48,1778.43,1778.7,262.8368
2023-10-28 20:45:00,1778.99,1778.99,1777.9,1778.33,146.0369
2023-10-28 21:00:00,1778.38,1779.86,1778.37,1778.77,441.2469
2023-10-28 21:15:00,1777.6,1779.72,1777.6,1779.72,238.6344
2023-10-28 21:30:00,1781.83,1781.84,1781.68,1781.75,169.9065
2023-10-28 21:45:00,1783.3,1783.3,1782.68,1782.69,244.679
2023-10-28 22:00:00,1782.86,1783.25,1782.86,1783.24,105.9993
2023-10-28 22:15:00,1781.9,1782.25,1781.9,1782.24,90.166
2023-10-28 22:30:00,1779.73,1780.3,1778.44,1778.51,189.2504
2023-10-28 22:45:00,1777.04,1779.3,1776.84,1778.97,488.8449
2023-10-28 23:00:00,1777.65,1777.66,1776.68,1776.87,273.5087
2023-10-28 23:15:00,1774.31,1775.16,1773.56,1773.67,215.4425
2023-10-28 23:30:00,1775.79,1776.38,1775.03,1776.18,287.4916
2023-10-28 23:45:00,1776.85,1776.86,1775.7,1776.05,309.1929
2023-10-29 00:00:00,1776.21,1776.45,1776.19,1776.2,321.5732
2023-10-29 00:15:00,1776.77,1776.78,1774.88,1776.06,288.0306
2023-10-29 00:30:00,1777.61,1780.45,1777.6,1780.45,511.338
2023-10-29 00:45:00,1779.33,1781.67,1779.33,1781.52,228.2833
2023-10-29 01:00:00,1780.03,1780.16,1777.41,1777.67,343.5726
2023-10-29 01:15:00,1777.34,1777.35,1773.95,1773.95,682.3212
2023-10-29 01:30:00,1767.69,1769.93,1766.58,1768.34,702.1766
2023-10-29 01:45:00,1772.42,1773.59,1771.8,1773.56,356.006
2023-10-29 02:00:00,1773.97,1774.56,1773.38,1773.39,288.8886
2023-10-29 02:15:00,1774.61,1774.61,1773.5,1773.7,389.9382
2023-10-29 02:30:00,1775.0,1776.46,1774.99,1775.85,355.2507
2023-10-29 02:45:00,1773.91,1774.97,1773.77,1774.97,251.9246
2023-10-29 03:00:00,1776.05,1777.98,1776.05,1777.64,466.0725
2023-10-29 03:15:00,1775.55,1775.7,1775.28,1775.5,101.4829
2023-10-29 03:30:00,1775.67,1775.76,1775.19,1775.71,123.5222
2023-10-29 03:45:00,1775.48,1775.95,1775.48,1775.94,100.4692
2023-10-29 04:00:00,1772.61,1774.99,1772.6,1774.98,350.3633
2023-10-29 04:15:00,1774.34,1775.61,1774.15,1775.6,142.7046
2023-10-29 04:30:00,1776.77,1778.0,1776.76,1777.91,305.2168
2023-10-29 04:45:00,1777.13,1777.95,1777.13,1777.59,171.8386
2023-10-29 05:00:00,1777.39,1777.8,1777.01,1777.29,318.4413
2023-10-29 05:15:00,1777.34,1778.28,1777.34,1778.17,101.9788
2023-10-29 05:30:00,1776.02,1776.02,1773.99,1775.74,1415.0086
2023-10-29 05:45:00,1776.0,1777.16,1776.0,1777.15,160.7676
2023-10-29 06:00:00,1776.79,1777.23,1776.69,1776.69,107.1806
2023-10-29 06:15:00,1776.97,1778.73,1776.96,1778.16,467.8984
2023-10-29 06:30:00,1778.88,1780.0,1778.6,1779.72,484.8838
2023-10-29 06:45:00,1780.89,1782.02,1780.66,1781.11,1305.763
2023-10-29 07:00:00,1780.2,1780.73,1780.11,1780.22,202.3932
2023-10-29 07:15:00,1780.47,1780.47,1780.0,1780.25,284.4834
2023-10-29 07:30:00,1780.92,1781.6,1780.91,1781.55,186.2324
2023-10-29 07:45:00,1781.25,1781.25,1780.96,1780.97,167.245
2023-10-29 08:00:00,1783.38,1783.55,1783.1,1783.11,178.3735
2023-10-29 08:15:00,1784.79,1786.54,1784.78,1786.35,551.3688
2023-10-29 08:30:00,1785.45,1785.5,1784.37,1784.46,166.3475
2023-10-29 08:45:00,1786.33,1786.63,1786.32,1786.58,186.0714
2023-10-29 09:00:00,1787.86,1788.94,1787.03,1788.93,597.1863
2023-10-29 09:15:00,1790.18,1790.91,1786.86,1786.96,439.575
2023-10-29 09:30:00,1791.07,1792.79,1790.0,1790.11,1785.8217
2023-10-29 09:45:00,1789.4,1789.88,1788.69,1789.06,311.7634
2023-10-29 10:00:00,1788.51,1789.19,1787.91,1788.6,324.0398
2023-10-29 10:15:00,1786.39,1787.0,1785.77,1786.29,352.1552
2023-10-29 10:30:00,1785.32,1785.45,1785.03,1785.44,284.5624
2023-10-29 10:45:00,1784.0,1784.0,1783.99,1784.0,142.1141
2023-10-29 11:00:00,1783.9,1784.0,1783.59,1783.99,301.3821
2023-10-29 11:15:00,1785.32,1786.45,1785.32,1786.36,232.7901
2023-10-29 11:30:00,1789.64,1793.01,1789.22,1791.78,2871.6382
2023-10-29 11:45:00,1790.06,1790.96,1789.81,1790.85,183.9308
2023-10-29 12:00:00,1788.92,1788.93,1788.45,1788.66,220.5309
2023-10-29 12:15:00,1790.6,1790.84,1788.26,1788.26,337.3469
2023-10-29 12:30:00,1789.9,1789.91,1789.01,1789.36,330.0635
2023-10-29 12:45:00,1790.11,1791.6,1790.06,1791.38,321.786
2023-10-29 13:00:00,1794.2,1798.67,1793.98,1798.67,1330.3009
2023-10-29 13:15:00,1797.84,1798.42,1792.13,1793.56,1378.3039
2023-10-29 13:30:00,1793.71,1795.51,1793.44,1794.31,439.5602
2023-10-29 13:45:00,1793.65,1795.05,1792.49,1793.61,422.2107
2023-10-29 14:00:00,1792.96,1793.7,1792.47,1792.86,331.4342
2023-10-29 14:15:00,1789.43,1790.13,1788.93,1789.7,658.4202
2023-10-29 14:30:00,1794.2,1794.65,1793.63,1794.64,445.4792
2023-10-29 14:45:00,1798.16,1798.57,1796.96,1797.26,673.9573
2023-10-29 15:00:00,1793.91,1795.13,1793.4,1795.13,465.564
2023-10-29 15:15:00,1793.3,1795.5,1793.05,1795.32,946.9916
2023-10-29 15:30:00,1795.94,1796.57,1795.29,1796.41,402.2924
2023-10-29 15:45:00,1791.79,1792.98,1791.79,1792.37,413.5452
2023-10-29 16:00:00,1791.26,1792.75,1791.26,1792.19,358.9865
2023-10-29 16:15:00,1792.24,1793.36,1792.23,1792.8,270.3675
2023-10-29 16:30:00,1791.25,1791.61,1788.67,1789.64,668.208
2023-10-29 16:45:00,1789.19,1789.2,1788.01,1788.65,507.296
2023-10-29 17:00:00,1788.79,1789.47,1788.43,1788.81,328.6253
2023-10-29 17:15:00,1789.8,1790.62,1789.8,1790.62,204.0997
2023-10-29 17:30:00,1791.88,1793.87,1791.85,1793.34,288.2905
2023-10-29 17:45:00,1802.79,1804.92,1801.16,1803.03,1325.4687
2023-10-29 18:00:00,1804.79,1805.42,1793.42,1793.49,2287.8578
2023-10-29 18:15:00,1801.38,1801.58,1799.61,1799.78,711.1749
2023-10-29 18:30:00,1799.96,1800.58,1797.77,1799.08,695.2663
2023-10-29 18:45:00,1796.2,1796.24,1793.15,1794.5,885.9916
2023-10-29 19:00:00,1795.28,1796.61,1795.27,1795.78,282.2068
2023-10-29 19:15:00,1791.75,1792.0,1790.71,1791.83,370.9213
2023-10-29 19:30:00,1790.36,1791.0,1788.8,1789.2,527.423
2023-10-29 19:45:00,1793.31,1793.63,1792.38,1793.21,202.5733
2023-10-29 20:00:00,1792.37,1793.35,1792.34,1793.07,238.1648
2023-10-29 20:15:00,1795.39,1795.39,1793.91,1794.66,212.4009
2023-10-29 20:30:00,1796.01,1796.01,1793.73,1793.74,323.8164
2023-10-29 20:45:00,1793.65,1795.0,1793.64,1794.99,100.4247
2023-10-29 21:00:00,1796.92,1797.11,1796.6,1797.11,172.7654
2023-10-29 21:15:00,1801.57,1803.68,1801.15,1803.68,899.522
2023-10-29 21:30:00,1801.72,1801.86,1801.12,1801.12,163.7621
2023-10-29 21:45:00,1797.86,1798.69,1797.66,1798.69,331.3046
2023-10-29 22:00:00,1796.21,1796.22,1790.82,1792.44,982.079
2023-10-29 22:15:00,1796.54,1798.51,1796.19,1797.74,413.5616
2023-10-29 22:30:00,1801.21,1802.18,1801.21,1802.17,449.7964
2023-10-29 22:45:00,1805.72,1806.09,1805.3,1805.71,487.6821
2023-10-29 23:00:00,1807.0,1807.0,1804.91,1805.14,356.0206
2023-10-29 23:15:00,1803.66,1803.74,1800.23,1800.37,764.9155
2023-10-29 23:30:00,1798.91,1799.84,1798.34,1798.89,387.7832
2023-10-29 23:45:00,1797.21,1797.68,1795.79,1796.95,459.8227
2023-10-30 00:00:00,1795.11,1795.46,1793.99,1795.14,443.8435
2023-10-30 00:15:00,1795.85,1795.85,1794.46,1795.22,301.0768
2023-10-30 00:30:00,1794.58,1794.93,1792.51,1793.55,670.6317
2023-10-30 00:45:00,1789.58,1792.74,1789.58,1792.12,474.33
2023-10-30 01:00:00,1793.21,1793.6,1792.99,1793.5,202.3508
2023-10-30 01:15:00,1798.09,1798.1,1796.95,1796.98,306.0509
2023-10-30 01:30:00,1795.78,1797.49,1795.78,1796.0,424.7531
2023-10-30 01:45:00,1793.35,1794.36,1793.17,1793.35,525.0057
2023-10-30 02:00:00,1792.07,1793.03,1791.92,1792.42,565.3618
2023-10-30 02:15:00,1792.19,1794.01,1790.9,1792.11,1023.4777
2023-10-30 02:30:00,1786.29,1786.3,1782.79,1783.16,1490.5944
2023-10-30 02:45:00,1784.64,1784.64,1778.43,1781.9,2926.3019
2023-10-30 03:00:00,1784.01,1784.67,1783.86,1784.54,478.9708
2023-10-30 03:15:00,1782.66,1785.0,1782.65,1783.87,616.7957
2023-10-30 03:30:00,1782.67,1782.79,1780.55,1780.85,415.6249
2023-10-30 03:45:00,1783.11,1783.86,1783.11,1783.86,248.5347
2023-10-30 04:00:00,1783.26,1783.55,1782.81,1782.9,250.576
2023-10-30 04:15:00,1784.03,1785.25,1784.02,1785.24,420.7033
2023-10-30 04:30:00,1785.68,1785.68,1784.24,1784.98,322.9282
2023-10-30 04:45:00,1786.41,1787.11,1786.3,1787.1,231.9352
2023-10-30 05:00:00,1786.44,1786.64,1785.85,1785.86,201.4069
2023-10-30 05:15:00,1787.45,1787.46,1786.0,1786.01,351.5487
2023-10-30 05:30:00,1784.01,1784.06,1780.28,1781.61,732.3073
2023-10-30 05:45:00,1784.05,1784.73,1783.85,1784.41,200.1008
2023-10-30 06:00:00,1781.95,1781.96,1781.39,1781.58,815.2923
2023-10-30 06:15:00,1779.61,1780.9,1777.77,1780.58,1259.4205
2023-10-30 06:30:00,1785.08,1785.6,1784.67,1785.6,461.9233
2023-10-30 06:45:00,1784.93,1785.86,1784.52,1785.7,279.9513
2023-10-30 07:00:00,1785.94,1787.59,1785.5,1786.65,589.0996
2023-10-30 07:15:00,1790.63,1792.0,1790.38,1791.58,520.3043
2023-10-30 07:30:00,1783.98,1785.1,1783.0,1785.1,1117.9595
2023-10-30 07:45:00,1787.39,1788.08,1786.0,1786.21,735.9801
2023-10-30 08:00:00,1787.84,1788.15,1787.15,1787.15,454.0657
2023-10-30 08:15:00,1791.29,1791.81,1790.59,1790.8,644.1509
2023-10-30 08:30:00,1795.84,1797.9,1793.82,1794.32,1410.9516
2023-10-30 08:45:00,1806.53,1822.57,1805.36,1816.18,13559.4737
2023-10-30 09:00:00,1816.99,1822.06,1816.98,1818.7,4908.4944
2023-10-30 09:15:00,1822.75,1824.88,1818.87,1818.88,1542.8125
2023-10-30 09:30:00,1824.65,1827.36,1822.71,1823.94,2767.3395
2023-10-30 09:45:00,1821.21,1823.2,1819.94,1822.72,1621.3289
2023-10-30 10:00:00,1817.72,1819.31,1816.59,1816.59,1279.7143
2023-10-30 10:15:00,1813.16,1813.73,1812.21,1812.47,642.639
2023-10-30 10:30:00,1814.33,1814.33,1807.21,1810.17,1869.9502
2023-10-30 10:45:00,1814.37,1816.05,1814.33,1815.65,1053.4285
2023-10-30 11:00:00,1815.85,1815.85,1812.68,1813.59,618.1351
2023-10-30 11:15:00,1813.5,1814.26,1812.68,1813.59,755.5244
2023-10-30 11:30:00,1810.78,1811.0,1807.99,1810.65,1600.1706
2023-10-30 11:45:00,1813.13,1815.41,1813.12,1815.41,325.6296
2023-10-30 12:00:00,1817.09,1817.74,1814.74,1814.92,853.9338
2023-10-30 12:15:00,1812.64,1816.53,1812.64,1816.52,544.3009
2023-10-30 12:30:00,1817.27,1820.89,1816.64,1820.86,1350.9957
2023-10-30 12:45:00,1815.32,1815.99,1813.68,1815.1,868.9868
2023-10-30 13:00:00,1806.56,1810.82,1806.0,1809.52,1177.9823
2023-10-30 13:15:00,1809.61,1811.69,1808.21,1810.99,980.3107
2023-10-30 13:30:00,1815.5,1816.06,1812.91,1813.99,866.7646
2023-10-30 13:45:00,1817.58,1820.96,1817.57,1819.48,1013.9531
2023-10-30 14:00:00,1818.13,1819.06,1817.61,1819.06,799.5259
2023-10-30 14:15:00,1824.42,1824.93,1823.11,1824.47,981.7516
2023-10-30 14:30:00,1824.37,1824.53,1812.96,1816.11,2527.3363
2023-10-30 14:45:00,1816.82,1816.82,1812.91,1813.03,961.1565
2023-10-30 15:00:00,1818.12,1818.88,1816.4,1818.67,514.2031
2023-10-30 15:15:00,1819.61,1820.0,1817.37,1819.05,770.258
2023-10-30 15:30:00,1816.49,1817.36,1813.35,1815.41,983.5222
2023-10-30 15:45:00,1818.69,1818.69,1817.27,1818.49,522.7541
2023-10-30 16:00:00,1818.15,1819.57,1818.14,1819.54,304.3728
2023-10-30 16:15:00,1815.81,1817.16,1815.81,1816.96,393.5048
2023-10-30 16:30:00,1813.12,1813.56,1811.35,1812.35,550.9253
2023-10-30 16:45:00,1812.28,1812.66,1806.84,1809.45,1427.2791
2023-10-30 17:00:00,1812.01,1812.73,1811.45,1812.72,355.2967
2023-10-30 17:15:00,1808.99,1809.33,1781.93,1790.71,10813.0605
2023-10-30 17:30:00,1790.41,1795.36,1788.12,1794.39,2595.2934
2023-10-30 17:45:00,1793.65,1795.8,1791.89,1795.1,804.0001
2023-10-30 18:00:00,1798.76,1798.76,1796.0,1797.17,552.4819
2023-10-30 18:15:00,1798.34,1800.62,1798.34,1800.15,611.6137
2023-10-30 18:30:00,1797.93,1798.82,1796.29,1796.29,241.7987
2023-10-30 18:45:00,1798.06,1799.38,1797.64,1799.38,367.3497
2023-10-30 19:00:00,1798.25,1799.75,1797.68,1799.24,286.6369
2023-10-30 19:15:00,1798.49,1799.31,1797.74,1798.11,290.0913
2023-10-30 19:30:00,1799.59,1802.16,1799.25,1801.38,370.9715
2023-10-30 19:45:00,1803.95,1804.0,1801.6,1802.18,840.644
2023-10-30 20:00:00,1803.66,1804.0,1800.46,1801.51,744.1784
2023-10-30 20:15:00,1799.4,1799.63,1798.01,1799.15,237.3913
2023-10-30 20:30:00,1798.3,1798.31,1796.63,1797.81,302.9904
2023-10-30 20:45:00,1799.83,1799.84,1798.5,1799.26,327.0714
2023-10-30 21:00:00,1800.75,1801.18,1799.5,1800.35,400.8583
2023-10-30 21:15:00,1802.38,1802.39,1799.23,1799.79,487.5863
2023-10-30 21:30:00,1803.99,1805.76,1803.61,1804.04,599.9255
2023-10-30 21:45:00,1812.2,1815.73,1812.19,1813.86,519.4923
2023-10-30 22:00:00,1813.84,1813.85,1809.73,1811.73,732.7293
2023-10-30 22:15:00,1808.42,1809.86,1808.41,1808.9,451.1921
2023-10-30 22:30:00,1808.44,1808.72,1807.27,1808.72,381.9753
2023-10-30 22:45:00,1809.23,1812.42,1809.22,1811.3,414.8658
2023-10-30 23:00:00,1809.17,1809.83,1808.69,1809.34,270.8044
2023-10-30 23:15:00,1809.3,1811.03,1809.2,1810.62,281.3174
2023-10-30 23:30:00,1810.31,1810.31,1807.94,1808.04,464.9154
2023-10-30 23:45:00,1807.93,1808.98,1807.2,1807.21,256.8941
2023-10-31 00:00:00,1809.28,1809.5,1809.03,1809.04,365.8754
2023-10-31 00:15:00,1809.82,1810.82,1808.91,1810.53,571.5959
2023-10-31 00:30:00,1809.6,1810.76,1809.6,1810.66,378.1587
2023-10-31 00:45:00,1816.83,1819.41,1816.7,1818.3,1188.7038
2023-10-31 01:00:00,1810.02,1812.83,1810.01,1812.24,1019.4448
2023-10-31 01:15:00,1808.78,1809.17,1806.92,1807.96,809.4326
2023-10-31 01:30:00,1806.93,1808.14,1806.1,1808.14,529.6898
2023-10-31 01:45:00,1810.05,1810.41,1809.38,1810.4,447.9475
2023-10-31 02:00:00,1811.46,1811.53,1810.7,1811.0,318.6838
2023-10-31 02:15:00,1809.17,1810.4,1807.03,1808.12,658.1955
2023-10-31 02:30:00,1807.28,1807.61,1806.7,1807.2,599.9579
2023-10-31 02:45:00,1802.44,1804.14,1802.43,1802.98,728.786
2023-10-31 03:00:00,1800.98,1803.9,1800.98,1803.74,490.3254
